,-0.1,-0.08979591836734695,-0.07959183673469389,-0.06938775510204082,-0.059183673469387764,-0.048979591836734705,-0.03877551020408164,-0.02857142857142858,-0.018367346938775522,-0.008163265306122464,0.002040816326530595,0.012244897959183654,0.022448979591836726,0.03265306122448977,0.042857142857142844,0.05306122448979589,0.06326530612244896,0.07346938775510203,0.08367346938775508,0.09387755102040815,0.1040816326530612,0.11428571428571427,0.12448979591836731,0.13469387755102039,0.14489795918367346,0.15510204081632653,0.16530612244897955,0.17551020408163262,0.1857142857142857,0.19591836734693877,0.20612244897959178,0.21632653061224486,0.22653061224489793,0.236734693877551,0.24693877551020407,0.2571428571428571,0.2673469387755102,0.27755102040816326,0.28775510204081634,0.2979591836734693,0.30816326530612237,0.31836734693877544,0.3285714285714285,0.3387755102040816,0.34897959183673466,0.35918367346938773,0.3693877551020408,0.3795918367346939,0.38979591836734695,0.4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5782377e-06,8.098933e-05,0.0009439629,0.0087493155,0.06363956,0.36541408,1.6622125,6.0235767,17.520594,41.34722,80.40475,131.70212,186.99727,237.57053,277.51816,303.74353,316.7474,321.5712,324.27966,327.98712,334.46884,344.47632,351.93475,344.83322,318.41388,281.12115,242.86243,204.5743,163.62393,124.96519,104.21957,118.07935,166.06418,220.36194,243.57462,225.86247,199.86519,209.13507,260.49426,312.02603,312.00473
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707036e-06,8.154048e-05,0.00095125515,0.008807281,0.0640082,0.36721882,1.6690714,6.0437217,17.566452,41.428143,80.515,131.81859,187.09282,237.63164,277.54697,303.75684,316.75403,321.57727,324.28784,327.99918,334.47562,344.45218,351.87833,344.7875,318.42767,281.18024,242.89426,204.53522,163.57204,125.027466,104.44766,118.32737,166.05054,219.95601,243.02525,225.60507,200.06796,209.55026,260.75836,312.01746,311.88382
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5770088e-06,8.130128e-05,0.0009475943,0.008778304,0.06382447,0.36631966,1.6656663,6.0337243,17.54375,41.387936,80.45968,131.75934,187.04237,237.59605,277.52686,303.7479,316.75565,321.5935,324.31314,328.0142,334.46075,344.4208,351.8576,344.80093,318.48276,281.26303,242.9487,204.49939,163.45619,124.91563,104.405556,118.34431,166.07399,219.94751,242.97676,225.52153,199.96442,209.48108,260.80652,312.2035,312.11075
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6444967e-06,8.016794e-05,0.0009361969,0.008683031,0.06322244,0.36334908,1.6543297,6.0002413,17.467087,41.252247,80.27425,131.56369,186.8827,237.49693,277.47742,303.72784,316.7412,321.561,324.26642,327.99554,334.5045,344.50104,351.91586,344.78778,318.36444,281.05563,242.78569,204.5502,163.73445,125.26015,104.65149,118.41054,165.95755,219.81946,243.27182,226.66745,201.68634,210.33664,259.0901,308.03793,308.06943
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7757268e-06,8.190891e-05,0.00095600873,0.008846334,0.064253464,0.36842135,1.673633,6.057157,17.597103,41.482204,80.588974,131.89673,187.1553,237.6686,277.5608,303.7594,316.75803,321.59384,324.319,328.03906,334.49854,344.4348,351.81702,344.71783,318.38846,281.17517,242.8943,204.52373,163.57997,125.11068,104.61345,118.46776,166.00407,219.70883,242.82175,225.74127,200.53304,209.92485,260.5576,311.22256,311.0558
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6521617e-06,8.145578e-05,0.0009501044,0.008797894,0.06394784,0.36692056,1.667938,6.040373,17.558796,41.414566,80.49641,131.79877,187.07689,237.62079,277.54364,303.75595,316.7559,321.58182,324.29007,327.99838,334.47327,344.44885,351.86963,344.7682,318.40182,281.1639,242.90495,204.57106,163.59692,124.98993,104.344055,118.2485,166.12018,220.17316,243.19817,225.52556,199.7601,209.31104,260.90393,312.53665,312.39398
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6188947e-06,8.084513e-05,0.00094437227,0.008750046,0.063645065,0.36543462,1.6622697,6.0236683,17.52067,41.346992,80.40378,131.70006,186.99454,237.56604,277.51254,303.74588,316.7626,321.6006,324.31628,328.02133,334.47137,344.40482,351.78427,344.68646,318.36557,281.17877,242.94772,204.62221,163.64113,125.00133,104.30316,118.184746,166.13103,220.3491,243.50711,225.82524,199.92741,209.27231,260.6001,312.0238,311.92313
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5786484e-06,8.1124206e-05,0.0009448764,0.008757891,0.06369701,0.36570278,1.663344,6.026985,17.528482,41.361053,80.42357,131.72104,187.01128,237.57779,277.5186,303.74725,316.75983,321.59262,324.29437,327.97195,334.4266,344.44427,351.9601,344.91476,318.49924,281.15414,242.82335,204.48164,163.5438,124.992165,104.38465,118.255714,166.0117,219.95308,242.96405,225.33441,199.58336,209.19315,261.02652,312.9751,312.91873
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.865034e-06,8.1786086e-05,0.0009552405,0.008838117,0.06420285,0.36815506,1.6725652,6.0538597,17.589334,41.468296,80.56957,131.87648,187.13686,237.65201,277.5472,303.7528,316.76535,321.61694,324.36465,328.10236,334.53134,344.35562,351.6095,344.49033,318.26538,281.18005,242.9909,204.70757,163.85179,125.43486,104.92047,118.62152,165.83116,219.24754,242.5087,226.09436,201.5128,210.68677,260.0832,309.4485,309.1759
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5297667e-06,8.012973e-05,0.00093580503,0.008681975,0.063213795,0.3633275,1.6542886,6.0002155,17.467306,41.252655,80.27438,131.56305,186.88261,237.49733,277.48267,303.73355,316.74927,321.57977,324.29276,327.99557,334.45877,344.43372,351.87036,344.79703,318.46448,281.2453,242.94841,204.51083,163.43565,124.789764,104.158424,118.13511,166.19061,220.46323,243.4593,225.34814,199.09517,208.79236,261.3632,314.00717,313.85425
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6646074e-06,8.137614e-05,0.00094905024,0.008788319,0.06388886,0.36663133,1.6668279,6.037084,17.551252,41.40096,80.477425,131.77847,187.05882,237.60939,277.53455,303.75113,316.75357,321.58,324.29034,328.00626,334.49454,344.478,351.8904,344.77585,318.40063,281.15338,242.86324,204.4838,163.50462,124.96818,104.40898,118.31245,166.10477,220.15468,243.38365,226.04225,200.43068,209.59473,260.2406,311.0202,310.94955
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4562736e-06,8.04347e-05,0.0009378688,0.008700402,0.06333035,0.36390492,1.6565019,6.0068307,17.482431,41.280003,80.31264,131.60417,186.91618,237.52005,277.49435,303.7393,316.7493,321.56912,324.2734,327.97775,334.46548,344.47653,351.9227,344.80386,318.40036,281.16183,242.94882,204.65576,163.6556,124.93711,104.15293,118.00769,165.99802,220.26306,243.37285,225.51613,199.47095,209.0151,261.0152,313.12894,313.05017
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7204381e-06,8.138363e-05,0.00094901345,0.008787901,0.06388719,0.36662364,1.6668022,6.037017,17.551176,41.400948,80.47781,131.77968,187.06094,237.61061,277.53778,303.75583,316.7556,321.57352,324.27417,327.97824,334.45883,344.45578,351.91016,344.82422,318.40533,281.07626,242.80426,204.5966,163.8274,125.40848,104.82124,118.45181,165.65334,219.09993,242.26897,225.50038,200.56705,210.09981,260.87912,311.69843,311.49796
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5458404e-06,8.054009e-05,0.00093917723,0.008709819,0.06339207,0.3642085,1.657652,6.010217,17.490244,41.2934,80.33072,131.62282,186.93137,237.52884,277.49936,303.74185,316.7567,321.58398,324.28326,327.96936,334.436,344.44345,351.91928,344.84644,318.46713,281.20673,242.9233,204.54678,163.50542,124.81485,104.09764,118.03521,166.14238,220.51918,243.59962,225.517,199.22067,208.74991,261.02823,313.4559,313.41382
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5275439e-06,8.0716745e-05,0.0009415772,0.008729426,0.06351687,0.36481613,1.6599625,6.016973,17.505566,41.320427,80.36736,131.66159,186.96223,237.54633,277.50385,303.73987,316.75546,321.5884,324.2904,327.9792,334.45404,344.47632,351.963,344.88312,318.47183,281.1683,242.84398,204.43932,163.40582,124.77002,104.12164,118.09671,166.21216,220.62347,243.83168,225.97868,199.81845,208.98253,260.27292,311.80072,311.91162
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621269e-06,8.104073e-05,0.0009454368,0.008759379,0.06370507,0.36573204,1.6634147,6.027059,17.52843,41.360752,80.42241,131.71977,187.00967,237.57744,277.5187,303.74478,316.75177,321.5823,324.29892,328.01727,334.49463,344.45792,351.85425,344.7473,318.40958,281.2043,242.92693,204.5337,163.54346,125.02188,104.484184,118.349655,165.98851,219.83896,242.99625,225.78484,200.39453,209.75551,260.56082,311.43994,311.32364
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7169614e-06,8.118405e-05,0.0009479725,0.008780104,0.06383285,0.36634457,1.6657039,6.0337014,17.543436,41.387108,80.458824,131.75938,187.04543,237.6004,277.52933,303.74783,316.74655,321.56628,324.27557,327.99802,334.48676,344.47046,351.89508,344.7919,318.4073,281.1389,242.86877,204.56175,163.63446,125.06574,104.423744,118.27376,166.0648,220.15111,243.48367,226.34294,200.87688,209.78773,259.6702,309.7256,309.73083
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5755156e-06,8.080899e-05,0.0009417444,0.008731644,0.063525274,0.36484477,1.6600219,6.0170045,17.505445,41.319775,80.366196,131.66032,186.96268,237.54848,277.50656,303.7402,316.74704,321.5667,324.27112,327.994,334.50345,344.5112,351.92798,344.78964,318.3764,281.10117,242.8231,204.4974,163.56226,125.00676,104.38652,118.26291,166.09451,220.20256,243.4519,226.1018,200.48419,209.61281,260.1483,310.82266,310.79102
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6648937e-06,8.129118e-05,0.0009488368,0.00878802,0.063885145,0.3666186,1.6667997,6.037065,17.551357,41.401424,80.47832,131.77914,187.05836,237.6056,277.5301,303.74933,316.7618,321.59824,324.31088,328.00327,334.45102,344.42712,351.8855,344.8298,318.46832,281.18802,242.86794,204.49194,163.54031,125.0339,104.48661,118.343864,165.99406,219.8648,243.01859,225.75359,200.28288,209.60521,260.46353,311.45468,311.42032
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820268e-06,8.2066086e-05,0.0009574544,0.008856771,0.064320214,0.36874035,1.6748239,6.0605607,17.60471,41.4953,80.60632,131.91496,187.17133,237.67966,277.56808,303.76486,316.76105,321.58624,324.29758,328.01514,334.49295,344.46033,351.87048,344.7677,318.37463,281.06,242.74329,204.46681,163.68071,125.32817,104.857086,118.611824,165.90308,219.3311,242.35265,225.43103,200.48122,210.11415,260.97394,311.7787,311.50607
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5287421e-06,8.077621e-05,0.0009415599,0.008730097,0.06351854,0.36482218,1.6599731,6.0169697,17.505514,41.320286,80.36712,131.66115,186.96284,237.54898,277.50714,303.74036,316.74866,321.5757,324.28467,327.98965,334.46954,344.47943,351.9457,344.85834,318.45505,281.1597,242.84494,204.46341,163.47134,124.888596,104.27277,118.18227,166.08348,220.23767,243.34058,225.57101,199.5933,209.09743,260.96152,312.95154,312.8777
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5653495e-06,8.138236e-05,0.00094738335,0.008776721,0.0638177,0.3662964,1.665605,6.0336437,17.54367,41.388237,80.46048,131.76033,187.04396,237.59882,277.53094,303.75125,316.7607,321.5941,324.30338,327.99258,334.44415,344.42838,351.89206,344.8243,318.44836,281.17618,242.89043,204.54298,163.56569,124.96495,104.3175,118.19116,166.02255,220.05571,243.01994,225.14049,199.16698,208.98436,261.53445,314.13858,313.97235
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5960259e-06,8.089192e-05,0.00094419054,0.008750075,0.06364308,0.36543158,1.66227,6.0236826,17.520779,41.347195,80.404045,131.69968,186.99414,237.56602,277.5139,303.74307,316.75354,321.585,324.29572,328.0003,334.47098,344.45874,351.90018,344.80893,318.43216,281.17145,242.88083,204.51134,163.52727,124.95855,104.36682,118.27519,166.09502,220.12996,243.26431,225.79012,200.11745,209.43704,260.4859,311.652,311.57904
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5657886e-06,8.072575e-05,0.00094162533,0.008730109,0.063517,0.36481768,1.6599588,6.016917,17.505411,41.3203,80.36717,131.66196,186.96378,237.55003,277.5087,303.74393,316.753,321.58194,324.28708,327.9828,334.44827,344.44458,351.90775,344.83212,318.4498,281.17734,242.89355,204.54393,163.55072,124.911385,104.223305,118.11823,166.07967,220.28423,243.3127,225.33998,199.21541,208.89603,261.3018,313.79648,313.67828
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4551665e-06,8.0628226e-05,0.00093893457,0.008709205,0.063387185,0.3641898,1.6576197,6.010148,17.490227,41.293663,80.33162,131.62381,186.93237,237.52975,277.50134,303.74362,316.75745,321.58627,324.2845,327.96268,334.4215,344.43842,351.93222,344.86658,318.48245,281.22083,242.94652,204.56137,163.47101,124.694466,103.90266,117.8816,166.20642,220.82034,243.84276,225.31787,198.58823,208.26982,261.39664,314.68756,314.66467
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52165e-06,8.0771395e-05,0.00094148656,0.008729359,0.06351507,0.3648102,1.6599379,6.0169253,17.505445,41.320293,80.36744,131.66188,186.96391,237.55098,277.5105,303.7445,316.75058,321.57416,324.27582,327.97385,334.46152,344.48776,351.96365,344.86087,318.43115,281.11865,242.82355,204.48488,163.50912,124.8793,104.1936,118.10465,166.11638,220.37071,243.36197,225.2379,198.9783,208.75237,261.52777,314.3817,314.2409
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4789573e-06,8.032288e-05,0.0009367686,0.008691295,0.06327187,0.36361548,1.6554012,6.003528,17.47487,41.266373,80.293396,131.58305,186.89938,237.50899,277.48862,303.73688,316.7525,321.57993,324.28372,327.98352,334.46283,344.47165,351.92746,344.82764,318.42755,281.15198,242.86162,204.4879,163.4537,124.75761,104.026695,118.00247,166.25749,220.80565,243.86763,225.51271,198.94191,208.52289,261.20422,314.01987,313.95282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6601434e-06,8.17493e-05,0.0009536283,0.008825308,0.06412447,0.3677992,1.6713189,6.0504446,17.582006,41.45575,80.55314,131.85852,187.12375,237.64624,277.5496,303.7547,316.75684,321.59088,324.30875,328.0221,334.49487,344.46405,351.87558,344.77225,318.4133,281.1794,242.89877,204.53761,163.61414,125.190094,104.727715,118.49696,165.77023,219.20718,242.34586,225.61627,200.75752,210.20323,260.64252,311.12192,310.94672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6230535e-06,8.149807e-05,0.0009511646,0.008806584,0.06400535,0.3672109,1.6690593,6.0437584,17.566639,41.428715,80.515724,131.8181,187.09076,237.62596,277.5402,303.7501,316.75784,321.59253,324.3117,328.0239,334.4896,344.45355,351.86105,344.76193,318.41873,281.2018,242.92175,204.53769,163.57532,125.10453,104.60707,118.41235,165.84737,219.49812,242.7083,225.82454,200.72833,210.02373,260.41605,310.90964,310.81024
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6372012e-06,8.096545e-05,0.00094523473,0.008758913,0.06370073,0.36571306,1.6633569,6.026923,17.528301,41.36071,80.423065,131.72173,187.01247,237.57968,277.52118,303.74667,316.7546,321.5846,324.2957,327.99936,334.46585,344.44177,351.87543,344.79156,318.43536,281.19043,242.90205,204.52222,163.50363,124.86089,104.19461,118.15325,166.22945,220.55919,243.693,225.84854,199.78847,209.08772,260.48227,312.01328,311.99237
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722965e-06,8.1410064e-05,0.00095040846,0.008798795,0.06395295,0.36694148,1.667985,6.0404625,17.558828,41.414326,80.49601,131.79759,187.07483,237.61754,277.5368,303.74826,316.75278,321.58987,324.32462,328.05118,334.4931,344.3895,351.75064,344.697,318.4586,281.30032,242.97131,204.4823,163.47978,125.10351,104.77384,118.67018,166.01031,219.41806,242.41873,225.51207,200.57373,210.13826,260.8381,311.47818,311.15768
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643484e-06,8.1290484e-05,0.0009474266,0.008778165,0.06382268,0.36631328,1.6656399,6.033632,17.543585,41.38753,80.45975,131.76016,187.04564,237.60242,277.53436,303.75378,316.75574,321.58148,324.29645,328.00317,334.45996,344.4078,351.8163,344.74802,318.45395,281.27893,243.00847,204.59094,163.54338,124.937546,104.32921,118.22403,166.03545,220.05898,243.11229,225.43584,199.61606,209.24196,261.16467,313.136,312.94797
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6092124e-06,8.101081e-05,0.00094399834,0.0087500485,0.06364292,0.36542976,1.662271,6.0236864,17.520702,41.347,80.40349,131.69963,186.99509,237.56944,277.51788,303.74704,316.7564,321.57956,324.27982,327.9781,334.46048,344.47665,351.94626,344.85522,318.42624,281.089,242.77066,204.45578,163.54645,124.988976,104.33989,118.20942,166.09563,220.24211,243.30371,225.45317,199.42873,209.0371,261.16788,313.3874,313.2651
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.746358e-06,8.1554776e-05,0.00095148635,0.008808612,0.06401333,0.36723945,1.6691221,6.0438237,17.566526,41.427845,80.51441,131.81708,187.09105,237.6296,277.545,303.75516,316.75693,321.58673,324.3089,328.03577,334.50897,344.44653,351.8094,344.69034,318.35068,281.12912,242.8511,204.50897,163.59584,125.11618,104.572716,118.41843,166.04619,219.85869,242.87434,225.41101,199.87434,209.57922,261.28528,312.94513,312.64203
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6502688e-06,8.146475e-05,0.0009513687,0.00880789,0.06401054,0.36722946,1.6690999,6.0437994,17.566584,41.428215,80.51498,131.81828,187.09149,237.62773,277.54312,303.75232,316.75397,321.58563,324.30447,328.01907,334.48547,344.44672,351.8579,344.76523,318.42395,281.2065,242.93295,204.55751,163.58209,125.062775,104.52537,118.38202,165.95946,219.6904,242.76216,225.58218,200.30559,209.79066,260.71518,311.6724,311.51437
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6517367e-06,8.129742e-05,0.00094909855,0.008789031,0.063891135,0.36664045,1.6668487,6.0371175,17.551207,41.400818,80.477356,131.7778,187.05858,237.60707,277.5352,303.75305,316.759,321.58624,324.29443,328.00134,334.47427,344.44327,351.85147,344.74634,318.39587,281.18225,242.93585,204.6033,163.63483,125.04541,104.400314,118.23683,165.98538,219.99963,243.21461,225.89603,200.34195,209.60716,260.39948,311.31357,311.2641
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6492352e-06,8.169359e-05,0.00095118186,0.008806884,0.06400852,0.3672223,1.6690935,6.0438137,17.566706,41.42838,80.51497,131.81761,187.09065,237.62741,277.54355,303.7563,316.76346,321.59238,324.29083,327.98096,334.45972,344.48334,351.96335,344.87567,318.44974,281.1105,242.7638,204.3864,163.43958,124.93597,104.405975,118.34737,166.17607,220.20273,243.29976,225.76407,200.0486,209.37646,260.4763,311.71085,311.6917
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7248165e-06,8.146441e-05,0.00095021655,0.008797229,0.06394905,0.3669269,1.6679678,6.040496,17.559034,41.41471,80.49626,131.79732,187.07372,237.61705,277.53708,303.7509,316.75842,321.5934,324.31,328.0136,334.46765,344.4277,351.86578,344.81567,318.4752,281.18613,242.81601,204.40231,163.50967,125.19902,104.86985,118.70193,165.91669,219.18695,242.10306,225.17062,200.2703,210.05875,261.24576,312.35947,312.04373
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5736482e-06,8.082607e-05,0.00094163744,0.008730457,0.06352182,0.36482966,1.6599855,6.0169697,17.505367,41.320026,80.366585,131.66139,186.96306,237.54796,277.50546,303.74194,316.75616,321.5853,324.29324,327.9964,334.46692,344.44675,351.87244,344.77124,318.40054,281.15543,242.8953,204.56606,163.58319,124.92747,104.20471,118.094,166.1261,220.46889,243.64964,225.80865,199.7058,209.05333,260.6724,312.4352,312.39093
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6832555e-06,8.124564e-05,0.0009489951,0.008787374,0.063882805,0.36661273,1.666786,6.037039,17.55131,41.401226,80.4781,131.779,187.05995,237.61174,277.53915,303.7515,316.75003,321.57693,324.2939,328.00677,334.4752,344.4494,351.88586,344.81882,318.482,281.22592,242.86996,204.40373,163.3957,124.937645,104.50447,118.44598,166.09142,219.84041,242.72098,225.07219,199.41771,209.32423,261.65683,313.9482,313.64764
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.745723e-06,8.161531e-05,0.00095134234,0.008806784,0.06400873,0.36722147,1.6690834,6.0437627,17.566566,41.428104,80.51518,131.81836,187.0913,237.62666,277.54196,303.75732,316.7726,321.6101,324.31058,327.98605,334.41946,344.39343,351.87576,344.84006,318.43103,281.0587,242.73973,204.52414,163.764,125.3385,104.76866,118.531555,165.95085,219.46127,242.33298,225.05075,199.82564,209.66486,261.29843,312.8902,312.65964
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5532667e-06,8.101615e-05,0.0009438345,0.008748635,0.06363691,0.36540726,1.6622121,6.023631,17.520727,41.347294,80.40434,131.70117,186.99567,237.57083,277.52063,303.74948,316.75443,321.57724,324.2826,327.98587,334.4655,344.46024,351.8951,344.79425,318.4301,281.20477,242.93806,204.55374,163.52333,124.89408,104.24798,118.15227,166.05069,220.163,243.16502,225.26675,199.25307,209.01189,261.4552,313.94385,313.75867
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6728243e-06,8.1155216e-05,0.00094654865,0.008770193,0.06377005,0.36604196,1.6645617,6.0303617,17.535864,41.373848,80.440575,131.73953,187.02654,237.5863,277.5219,303.74716,316.76038,321.59784,324.3165,328.02463,334.47162,344.39392,351.76984,344.67236,318.3544,281.17657,242.97714,204.70187,163.75137,125.09573,104.34612,118.15492,166.01115,220.17627,243.41139,225.92953,200.18669,209.44167,260.42203,311.51083,311.4116
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826157e-06,8.1830105e-05,0.0009550801,0.008836381,0.064195044,0.36813012,1.6725073,6.0537868,17.589294,41.468384,80.56997,131.877,187.14052,237.66266,277.56213,303.76416,316.7581,321.5774,324.28925,328.01523,334.49838,344.44672,351.8208,344.7085,318.3621,281.1228,242.84749,204.55045,163.70877,125.307556,104.82257,118.60076,165.92204,219.34882,242.34608,225.42548,200.51352,210.17055,260.99637,311.7274,311.402
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5962894e-06,8.134718e-05,0.00094737014,0.008777761,0.06382065,0.36630684,1.6656243,6.033629,17.54365,41.387974,80.46024,131.76088,187.04506,237.59885,277.5298,303.74905,316.75388,321.58304,324.29172,327.99042,334.45728,344.45496,351.92352,344.85324,318.47156,281.19077,242.8785,204.48851,163.47908,124.87185,104.24343,118.176544,166.13612,220.35127,243.51767,225.8543,199.94777,209.21068,260.40607,311.77545,311.80603
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6803026e-06,8.124639e-05,0.00094788056,0.008779339,0.063831106,0.36634138,1.6657143,6.03375,17.543524,41.387135,80.458496,131.75882,187.04378,237.60176,277.53336,303.75018,316.74496,321.56186,324.26575,327.99017,334.49945,344.51367,351.952,344.83444,318.40353,281.07092,242.74345,204.42026,163.54665,125.09234,104.55989,118.41398,166.0585,219.91362,243.03055,225.72485,200.2593,209.6743,260.6798,311.74298,311.59613
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5344588e-06,8.077055e-05,0.0009415918,0.008729497,0.063515685,0.3648111,1.6599399,6.016906,17.505394,41.320293,80.36756,131.66238,186.96455,237.55057,277.51038,303.74487,316.75217,321.5748,324.27237,327.96185,334.4394,344.46725,351.9644,344.88806,318.46423,281.1465,242.85455,204.5269,163.54488,124.876976,104.14624,118.04982,166.10779,220.4384,243.51067,225.46426,199.21675,208.78078,261.08267,313.52823,313.4864
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6054882e-06,8.1252416e-05,0.00094659673,0.008769903,0.06377088,0.3660453,1.6645793,6.0304284,17.535936,41.373753,80.44015,131.73886,187.02682,237.58943,277.5265,303.75027,316.75247,321.57196,324.28113,328.0001,334.49417,344.4769,351.87994,344.74948,318.36737,281.13864,242.90483,204.60162,163.66167,125.08541,104.43805,118.24856,165.94098,219.89275,243.07509,225.75204,200.22145,209.61668,260.69083,311.84125,311.69955
